7193	0.028790786948176585
7194	0.010432190760059613
7195	0.07772020725388601
7196	0.11753371868978806
7197	0.052884615384615384
7198	0.11843711843711843
7199	0.2437619961612284
7200	0.028680688336520075
7201	0.08629441624365482
7202	0.059628543499511244
7203	0.2310077519379845
7204	0.004549590536851683
7205	0.012517385257301807
7206	0.03125
7207	0.08181818181818182
7208	0.081419624217119
7209	0.3333333333333333
7210	0.018998272884283247
7211	0.08430232558139535
7212	0.032590051457975985
7213	0.0361794500723589
7214	0.11700468018720749
7215	0.06306306306306306
7216	0.13278008298755187
7217	0.025735294117647058
7218	0.0021929824561403508
7219	0.01415929203539823
7220	0.11637080867850098
7221	0.04044117647058824
