7193	3.4360373806774027
7194	3.9510006784618064
7195	3.2661338336632477
7196	1.3127811296003644
7197	1.799353506958711
7198	1.8791897976637857
7199	2.278979909989269
7200	6.804604900678304
7201	2.011611843606801
7202	2.4151213752996856
7203	2.972469020873237
7204	4.056219160974307
7205	1.1633965071537602
7206	3.274879430100849
7207	2.654131038571912
7208	4.369592107265888
7209	4.108731363795418
7210	1.252252213681263
7211	2.7550305705489957
7212	1.5599608207152444
7213	1.4683635450820451
7214	0.9555275570853413
7215	2.069757464173929
7216	2.113987722173227
7217	1.4910308232712752
7218	3.9537027656260135
7219	1.8571656512537214
7220	2.100909228905192
7221	2.3835655551222636
