7520	0.1638418079096045
7521	0.49019607843137253
7522	0.12472160356347439
7523	0.1377049180327869
7524	0.17647058823529413
7525	0.3076923076923077
7526	0.17037037037037037
7527	0.2972972972972973
7528	0.14285714285714285
7529	0.569023569023569
7530	0.3005464480874317
7531	0.16108452950558214
7532	0.2676923076923077
7533	0.05200594353640416
7534	0.1834625322997416
7535	0.28205128205128205
7536	0.1085972850678733
7537	0.05263157894736842
7538	0.2710843373493976
7539	0.6190476190476191
7540	0.28434504792332266
7541	0.27906976744186046
7542	0.3880597014925373
7543	0.1518467852257182
7544	0.48698884758364314
7545	0.24386252045826515
7546	0.2138364779874214
7547	0.15900383141762453
7548	0.22778675282714056
7549	0.4416243654822335
7550	0.37142857142857144
7551	0.7527272727272727
7552	0.2484548825710754
7553	0.26917293233082706
7554	0.8840125391849529
7555	0.11926605504587157
7556	0.16032295271049596
7557	0.3593314763231198
7558	0.221875
7559	0.30716723549488056
7560	0.5864485981308412
7561	0.15430622009569378
7562	0.12523265089072055
7563	0.0859453993933266
7564	0.17381489841986456
7565	0.28987993138936535
7566	0.13587347232207045
7567	0.0885439763488544
7568	0.07341411261582323
